BOUGHT,RELIANCE,0.0,1416.0,2021-10-04 09:18:00,True
SOLD,RELIANCE,11718354.9,11719770.9,2021-10-04 09:20:00,True
BOUGHT,RELIANCE,9998142.0,1858.0,2021-10-04 09:21:00,True
SOLD,RELIANCE,11714670.1,11716528.1,2021-10-04 09:26:00,True
BOUGHT,RELIANCE,9998724.0,1276.0,2021-10-04 09:28:00,True
SOLD,RELIANCE,11712367.1,11713643.1,2021-10-04 09:29:00,True
BOUGHT,RELIANCE,9999522.0,478.0,2021-10-04 09:35:00,True
SOLD,RELIANCE,11711445.9,11711923.9,2021-10-04 09:47:00,True
BOUGHT,RELIANCE,9998724.0,1276.0,2021-10-04 09:54:00,True
BOUGHT,RELIANCE,0.0,1276.0,2021-10-05 09:18:00,True
BOUGHT,RELIANCE,0.0,1276.0,2021-10-05 09:24:00,True
BOUGHT,RELIANCE,0.0,1276.0,2021-10-05 09:28:00,True
SOLD,RELIANCE,11826826.2,11828102.2,2021-10-05 09:29:00,True
SOLD,RELIANCE,11780305.6,21780305.6,2021-10-05 09:35:00,True
BOUGHT,RELIANCE,9999405.0,595.0,2021-10-05 09:41:00,True
BOUGHT,RELIANCE,0.0,595.0,2021-10-05 09:45:00,True
SOLD,RELIANCE,11796196.3,11796791.3,2021-10-05 09:47:00,True
BOUGHT,RELIANCE,9997677.85,2322.1500000003725,2021-10-05 09:48:00,True
BOUGHT,RELIANCE,0.0,2322.1500000003725,2021-10-05 09:51:00,True
SOLD,RELIANCE,11989418.0,11991740.15,2021-10-06 09:19:00,True
BOUGHT,RELIANCE,9999109.4,890.5999999996275,2021-10-06 09:20:00,True
BOUGHT,RELIANCE,0.0,890.5999999996275,2021-10-06 09:25:00,True
BOUGHT,RELIANCE,0.0,890.5999999996275,2021-10-06 09:28:00,True
SOLD,RELIANCE,12001393.6,12002284.2,2021-10-06 09:33:00,True
SOLD,RELIANCE,12008302.6,22008302.6,2021-10-06 09:36:00,True
SOLD,RELIANCE,11991721.0,21991721.0,2021-10-06 09:41:00,True
SOLD,RELIANCE,11977212.1,21977212.1,2021-10-06 09:48:00,True
BOUGHT,RELIANCE,9998016.0,1984.0,2021-10-06 09:49:00,True
SOLD,RELIANCE,11975830.3,11977814.3,2021-10-06 09:50:00,True
BOUGHT,RELIANCE,9998817.6,1182.4000000003725,2021-10-07 09:17:00,True
BOUGHT,RELIANCE,0.0,1182.4000000003725,2021-10-07 09:22:00,True
BOUGHT,RELIANCE,0.0,1182.4000000003725,2021-10-07 09:24:00,True
SOLD,RELIANCE,11914570.5,11915752.9,2021-10-07 09:25:00,True
BOUGHT,RELIANCE,9999247.85,752.1500000003725,2021-10-07 09:26:00,True
BOUGHT,RELIANCE,0.0,752.1500000003725,2021-10-07 09:29:00,True
BOUGHT,RELIANCE,0.0,752.1500000003725,2021-10-07 09:34:00,True
BOUGHT,RELIANCE,0.0,752.1500000003725,2021-10-07 09:39:00,True
SOLD,RELIANCE,11891770.8,11892522.950000001,2021-10-07 09:51:00,True
SOLD,RELIANCE,11893843.5,21893843.5,2021-10-07 09:53:00,True
BOUGHT,RELIANCE,9998585.700000001,1414.2999999988824,2021-10-08 09:18:00,True
SOLD,RELIANCE,11919406.8,11920821.1,2021-10-08 09:19:00,True
SOLD,RELIANCE,11920328.0,21920328.0,2021-10-08 09:22:00,True
SOLD,RELIANCE,11903516.1,21903516.1,2021-10-08 09:26:00,True
SOLD,RELIANCE,11901443.4,21901443.4,2021-10-08 09:30:00,True
BOUGHT,RELIANCE,9998331.8,1668.199999999255,2021-10-08 09:34:00,True
SOLD,RELIANCE,11912728.1,11914396.299999999,2021-10-08 09:43:00,True
BOUGHT,RELIANCE,9999104.2,895.8000000007451,2021-10-08 09:44:00,True
BOUGHT,RELIANCE,0.0,895.8000000007451,2021-10-08 09:51:00,True
BOUGHT,RELIANCE,0.0,895.8000000007451,2021-10-08 09:56:00,True
BOUGHT,RELIANCE,0.0,895.8000000007451,2021-10-11 09:23:00,True
SOLD,RELIANCE,12473048.0,12473943.8,2021-10-11 09:24:00,True
SOLD,RELIANCE,12425606.2,22425606.2,2021-10-11 09:32:00,True
SOLD,RELIANCE,12432745.5,22432745.5,2021-10-11 09:35:00,True
SOLD,RELIANCE,12395436.9,22395436.9,2021-10-11 09:39:00,True
SOLD,RELIANCE,12394746.0,22394746.0,2021-10-11 09:41:00,True
SOLD,RELIANCE,12413170.0,22413170.0,2021-10-11 09:44:00,True
SOLD,RELIANCE,12395667.2,22395667.2,2021-10-11 09:50:00,True
BOUGHT,RELIANCE,9998807.4,1192.5999999996275,2021-10-11 09:51:00,True
BOUGHT,RELIANCE,0.0,1192.5999999996275,2021-10-11 09:54:00,True
SOLD,RELIANCE,12259559.9,12260752.5,2021-10-12 09:18:00,True
BOUGHT,RELIANCE,9997954.399999999,2045.6000000014901,2021-10-12 09:20:00,True
SOLD,RELIANCE,12261862.9,12263908.500000002,2021-10-12 09:21:00,True
BOUGHT,RELIANCE,9999529.799999999,470.2000000011176,2021-10-12 09:22:00,True
SOLD,RELIANCE,12316444.0,12316914.200000001,2021-10-12 09:28:00,True
SOLD,RELIANCE,12284202.0,22284202.0,2021-10-12 09:36:00,True
SOLD,RELIANCE,12255414.5,22255414.5,2021-10-12 09:39:00,True
SOLD,RELIANCE,12255644.8,22255644.8,2021-10-12 09:41:00,True
SOLD,RELIANCE,12248505.5,22248505.5,2021-10-12 09:45:00,True
SOLD,RELIANCE,12247354.0,22247354.0,2021-10-12 09:47:00,True
BOUGHT,RELIANCE,9999541.0,459.0,2021-10-13 09:15:00,True
SOLD,RELIANCE,12340164.9,12340623.9,2021-10-13 09:16:00,True
BOUGHT,RELIANCE,9998706.9,1293.0999999996275,2021-10-13 09:17:00,True
SOLD,RELIANCE,12338322.5,12339615.6,2021-10-13 09:18:00,True
SOLD,RELIANCE,12337631.6,22337631.6,2021-10-13 09:26:00,True
SOLD,RELIANCE,12334868.0,22334868.0,2021-10-13 09:29:00,True
SOLD,RELIANCE,12331643.8,22331643.8,2021-10-13 09:32:00,True
SOLD,RELIANCE,12315983.4,22315983.4,2021-10-13 09:36:00,True
SOLD,RELIANCE,12330262.0,22330262.0,2021-10-13 09:39:00,True
BOUGHT,RELIANCE,9997587.6,2412.4000000003725,2021-10-13 09:40:00,True
BOUGHT,RELIANCE,0.0,2412.4000000003725,2021-10-14 09:19:00,True
BOUGHT,RELIANCE,0.0,2412.4000000003725,2021-10-14 09:23:00,True
BOUGHT,RELIANCE,0.0,2412.4000000003725,2021-10-14 09:25:00,True
SOLD,RELIANCE,12476502.5,12478914.9,2021-10-14 09:31:00,True
SOLD,RELIANCE,12448175.6,22448175.6,2021-10-14 09:38:00,True
SOLD,RELIANCE,12470514.7,22470514.7,2021-10-14 09:42:00,True
SOLD,RELIANCE,12454854.3,22454854.3,2021-10-14 09:47:00,True
SOLD,RELIANCE,12453702.8,22453702.8,2021-10-14 09:56:00,True
BOUGHT,RELIANCE,9997811.0,2189.0,2021-10-14 09:57:00,True
SOLD,RELIANCE,12454624.0,12456813.0,2021-10-14 10:06:00,True
BOUGHT,RELIANCE,9998762.799999999,1237.2000000011176,2021-10-18 09:16:00,True
SOLD,RELIANCE,12470745.0,12471982.200000001,2021-10-18 09:37:00,True
SOLD,RELIANCE,12481338.8,22481338.8,2021-10-18 09:40:00,True
SOLD,RELIANCE,12436200.0,22436200.0,2021-10-18 09:46:00,True
SOLD,RELIANCE,12442648.4,22442648.4,2021-10-18 09:54:00,True
SOLD,RELIANCE,12421230.5,22421230.5,2021-10-18 10:01:00,True
SOLD,RELIANCE,12421691.1,22421691.1,2021-10-18 10:04:00,True
SOLD,RELIANCE,12433436.4,22433436.4,2021-10-18 10:07:00,True
BOUGHT,RELIANCE,9999782.0,218.0,2021-10-18 10:16:00,True
SOLD,RELIANCE,12444951.4,12445169.4,2021-10-18 10:23:00,True
BOUGHT,RELIANCE,9997550.5,2449.5,2021-10-19 09:15:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:17:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:22:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:28:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:31:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:33:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:37:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:40:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:43:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-19 09:46:00,True
BOUGHT,RELIANCE,0.0,2449.5,2021-10-20 09:23:00,True
SOLD,RELIANCE,12551580.3,12554029.8,2021-10-20 09:30:00,True
SOLD,RELIANCE,12539374.4,22539374.4,2021-10-20 09:32:00,True
SOLD,RELIANCE,12532926.0,22532926.0,2021-10-20 09:35:00,True
SOLD,RELIANCE,12522792.8,22522792.8,2021-10-20 09:40:00,True
SOLD,RELIANCE,12522332.2,22522332.2,2021-10-20 09:42:00,True
BOUGHT,RELIANCE,9998465.1,1534.9000000003725,2021-10-20 09:57:00,True
BOUGHT,RELIANCE,0.0,1534.9000000003725,2021-10-20 09:59:00,True
BOUGHT,RELIANCE,0.0,1534.9000000003725,2021-10-20 10:02:00,True
BOUGHT,RELIANCE,0.0,1534.9000000003725,2021-10-20 10:06:00,True
SOLD,RELIANCE,12456005.8,12457540.700000001,2021-10-21 09:16:00,True
BOUGHT,RELIANCE,9999102.0,898.0,2021-10-21 09:20:00,True
BOUGHT,RELIANCE,0.0,898.0,2021-10-21 09:24:00,True
BOUGHT,RELIANCE,0.0,898.0,2021-10-21 09:26:00,True
BOUGHT,RELIANCE,0.0,898.0,2021-10-21 09:28:00,True
BOUGHT,RELIANCE,0.0,898.0,2021-10-21 09:34:00,True
SOLD,RELIANCE,12417776.0,12418674.0,2021-10-21 09:37:00,True
SOLD,RELIANCE,12389449.1,22389449.1,2021-10-21 09:42:00,True
SOLD,RELIANCE,12354673.8,22354673.8,2021-10-21 09:48:00,True
SOLD,RELIANCE,12328419.6,22328419.6,2021-10-21 09:50:00,True
BOUGHT,RELIANCE,9998652.4,1347.5999999996275,2021-10-22 09:16:00,True
SOLD,RELIANCE,12166058.1,12167405.7,2021-10-22 09:18:00,True
SOLD,RELIANCE,12167439.9,22167439.9,2021-10-22 09:21:00,True
SOLD,RELIANCE,12118616.3,22118616.3,2021-10-22 09:39:00,True
BOUGHT,RELIANCE,9999751.799999999,248.2000000011176,2021-10-22 09:48:00,True
SOLD,RELIANCE,12116083.0,12116331.200000001,2021-10-22 09:53:00,True
SOLD,RELIANCE,12109634.6,22109634.6,2021-10-22 09:55:00,True
SOLD,RELIANCE,12094665.1,22094665.1,2021-10-22 09:58:00,True
BOUGHT,RELIANCE,9999314.399999999,685.6000000014901,2021-10-22 10:03:00,True
BOUGHT,RELIANCE,0.0,685.6000000014901,2021-10-22 10:07:00,True
SOLD,RELIANCE,12186094.2,12186779.8,2021-10-25 09:16:00,True
SOLD,RELIANCE,12097659.0,22097659.0,2021-10-25 09:20:00,True
SOLD,RELIANCE,12091210.6,22091210.6,2021-10-25 09:22:00,True
BOUGHT,RELIANCE,9999557.0,443.0,2021-10-25 09:31:00,True
BOUGHT,RELIANCE,0.0,443.0,2021-10-25 09:33:00,True
BOUGHT,RELIANCE,0.0,443.0,2021-10-25 09:38:00,True
BOUGHT,RELIANCE,0.0,443.0,2021-10-25 09:40:00,True
BOUGHT,RELIANCE,0.0,443.0,2021-10-25 09:44:00,True
SOLD,RELIANCE,12035938.6,12036381.6,2021-10-25 09:50:00,True
SOLD,RELIANCE,12071404.8,22071404.8,2021-10-25 09:52:00,True
BOUGHT,RELIANCE,9999342.0,658.0,2021-10-26 09:15:00,True
BOUGHT,RELIANCE,0.0,658.0,2021-10-26 09:17:00,True
SOLD,RELIANCE,12071635.1,12072293.1,2021-10-26 09:25:00,True
SOLD,RELIANCE,12063114.0,22063114.0,2021-10-26 09:30:00,True
SOLD,RELIANCE,12059659.5,22059659.5,2021-10-26 09:33:00,True
SOLD,RELIANCE,12058738.3,22058738.3,2021-10-26 09:37:00,True
SOLD,RELIANCE,12038932.5,22038932.5,2021-10-26 09:43:00,True
BOUGHT,RELIANCE,9997630.5,2369.5,2021-10-26 09:53:00,True
BOUGHT,RELIANCE,0.0,2369.5,2021-10-26 09:56:00,True
BOUGHT,RELIANCE,0.0,2369.5,2021-10-26 10:02:00,True
SOLD,RELIANCE,12253802.4,12256171.9,2021-10-27 09:15:00,True
BOUGHT,RELIANCE,9999933.7,66.30000000074506,2021-10-27 09:26:00,True
BOUGHT,RELIANCE,0.0,66.30000000074506,2021-10-27 09:31:00,True
SOLD,RELIANCE,12283511.1,12283577.4,2021-10-27 09:36:00,True
BOUGHT,RELIANCE,9998250.75,1749.25,2021-10-27 09:40:00,True
BOUGHT,RELIANCE,0.0,1749.25,2021-10-27 09:44:00,True
BOUGHT,RELIANCE,0.0,1749.25,2021-10-27 09:46:00,True
BOUGHT,RELIANCE,0.0,1749.25,2021-10-27 09:51:00,True
BOUGHT,RELIANCE,0.0,1749.25,2021-10-27 09:53:00,True
BOUGHT,RELIANCE,0.0,1749.25,2021-10-27 09:55:00,True
SOLD,RELIANCE,12106180.1,12107929.35,2021-10-28 09:17:00,True
BOUGHT,RELIANCE,9999374.4,625.5999999996275,2021-10-28 09:18:00,True
BOUGHT,RELIANCE,0.0,625.5999999996275,2021-10-28 09:22:00,True
SOLD,RELIANCE,12115622.4,12116248.0,2021-10-28 09:25:00,True
SOLD,RELIANCE,12087756.1,22087756.1,2021-10-28 09:30:00,True
SOLD,RELIANCE,12077853.2,22077853.2,2021-10-28 09:32:00,True
SOLD,RELIANCE,12044459.7,22044459.7,2021-10-28 09:34:00,True
BOUGHT,RELIANCE,9999967.45,32.55000000074506,2021-10-28 09:40:00,True
BOUGHT,RELIANCE,0.0,32.55000000074506,2021-10-28 09:45:00,True
SOLD,RELIANCE,12071865.4,12071897.950000001,2021-10-28 10:00:00,True
SOLD,RELIANCE,11897988.9,21897988.9,2021-10-29 09:15:00,True
BOUGHT,RELIANCE,9998602.9,1397.0999999996275,2021-10-29 09:16:00,True
SOLD,RELIANCE,11884401.2,11885798.299999999,2021-10-29 09:17:00,True
SOLD,RELIANCE,11869892.3,21869892.3,2021-10-29 09:20:00,True
SOLD,RELIANCE,11845710.8,21845710.8,2021-10-29 09:23:00,True
SOLD,RELIANCE,11860450.0,21860450.0,2021-10-29 09:26:00,True
BOUGHT,RELIANCE,9999886.2,113.80000000074506,2021-10-29 09:27:00,True
SOLD,RELIANCE,11861140.9,11861254.700000001,2021-10-29 09:28:00,True
SOLD,RELIANCE,11818765.7,21818765.7,2021-10-29 09:30:00,True
SOLD,RELIANCE,11781687.4,21781687.4,2021-10-29 09:34:00,True
BOUGHT,RELIANCE,9997951.6,2048.4000000003725,2021-11-01 09:15:00,True
SOLD,RELIANCE,11695555.2,11697603.6,2021-11-01 09:18:00,True
SOLD,RELIANCE,11651107.3,21651107.3,2021-11-01 09:23:00,True
SOLD,RELIANCE,11633834.8,21633834.8,2021-11-01 09:27:00,True
SOLD,RELIANCE,11624162.2,21624162.2,2021-11-01 09:36:00,True
SOLD,RELIANCE,11623241.0,21623241.0,2021-11-01 09:38:00,True
SOLD,RELIANCE,11629919.7,21629919.7,2021-11-01 09:40:00,True
SOLD,RELIANCE,11614950.2,21614950.2,2021-11-01 09:43:00,True
SOLD,RELIANCE,11633374.2,21633374.2,2021-11-01 09:49:00,True
BOUGHT,RELIANCE,9999223.200000001,776.7999999988824,2021-11-01 09:56:00,True
BOUGHT,RELIANCE,0.0,776.7999999988824,2021-11-02 09:17:00,True
SOLD,RELIANCE,11688185.6,11688962.399999999,2021-11-02 09:18:00,True
SOLD,RELIANCE,11676440.3,21676440.3,2021-11-02 09:20:00,True
BOUGHT,RELIANCE,9998188.200000001,1811.7999999988824,2021-11-02 09:22:00,True
SOLD,RELIANCE,11653410.3,11655222.1,2021-11-02 09:32:00,True
SOLD,RELIANCE,11637980.2,21637980.2,2021-11-02 09:34:00,True
SOLD,RELIANCE,11616792.6,21616792.6,2021-11-02 09:38:00,True
SOLD,RELIANCE,11639131.7,21639131.7,2021-11-02 09:42:00,True
SOLD,RELIANCE,11608962.4,21608962.4,2021-11-02 09:46:00,True
SOLD,RELIANCE,11623471.3,21623471.3,2021-11-02 09:49:00,True
BOUGHT,RELIANCE,9998048.0,1952.0,2021-11-03 09:15:00,True
SOLD,RELIANCE,11575338.6,11577290.6,2021-11-03 09:16:00,True
BOUGHT,RELIANCE,9999378.799999999,621.2000000011176,2021-11-03 09:17:00,True
SOLD,RELIANCE,11587774.8,11588396.000000002,2021-11-03 09:24:00,True
BOUGHT,RELIANCE,9997987.9,2012.0999999996275,2021-11-03 09:26:00,True
SOLD,RELIANCE,11579714.3,11581726.4,2021-11-03 09:27:00,True
SOLD,RELIANCE,11585471.8,21585471.8,2021-11-03 09:31:00,True
SOLD,RELIANCE,11576259.8,21576259.8,2021-11-03 09:38:00,True
SOLD,RELIANCE,11574647.7,21574647.7,2021-11-03 09:41:00,True
BOUGHT,RELIANCE,9998341.5,1658.5,2021-11-03 10:42:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:15:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:18:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:23:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:26:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:28:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:46:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:49:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:52:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:55:00,True
BOUGHT,RELIANCE,0.0,1658.5,2021-11-04 18:57:00,True
SOLD,RELIANCE,9988965.0,9990623.5,2021-11-08 09:16:00,True
SOLD,RELIANCE,9886821.0,19886821.0,2021-11-08 09:29:00,True
SOLD,RELIANCE,9887220.0,19887220.0,2021-11-08 09:32:00,True
SOLD,RELIANCE,9879240.0,19879240.0,2021-11-08 09:39:00,True
SOLD,RELIANCE,9872656.5,19872656.5,2021-11-08 09:41:00,True
SOLD,RELIANCE,9878641.5,19878641.5,2021-11-08 09:44:00,True
SOLD,RELIANCE,9851310.0,19851310.0,2021-11-08 09:47:00,True
SOLD,RELIANCE,9851110.5,19851110.5,2021-11-08 09:49:00,True
SOLD,RELIANCE,9846522.0,19846522.0,2021-11-08 09:52:00,True
SOLD,RELIANCE,9841933.5,19841933.5,2021-11-08 09:54:00,True
BOUGHT,RELIANCE,9998827.4,1172.5999999996275,2021-11-09 09:20:00,True
SOLD,RELIANCE,9995947.5,9997120.1,2021-11-09 09:21:00,True
BOUGHT,RELIANCE,9999026.85,973.1500000003725,2021-11-09 09:23:00,True
SOLD,RELIANCE,9987169.5,9988142.65,2021-11-09 09:24:00,True
SOLD,RELIANCE,9953254.5,19953254.5,2021-11-09 09:32:00,True
BOUGHT,RELIANCE,9999494.0,506.0,2021-11-09 09:33:00,True
SOLD,RELIANCE,9987084.700000001,9987590.700000001,2021-11-09 09:34:00,True
BOUGHT,RELIANCE,9999589.6,410.40000000037253,2021-11-09 09:40:00,True
SOLD,RELIANCE,9995385.4,9995795.8,2021-11-09 09:41:00,True
BOUGHT,RELIANCE,9998706.399999999,1293.6000000014901,2021-11-09 10:21:00,True
SOLD,RELIANCE,10070320.600000001,10071614.200000003,2021-11-10 09:15:00,True
BOUGHT,RELIANCE,9997760.0,2240.0,2021-11-10 09:32:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 09:43:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 09:46:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 09:52:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 09:55:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 10:00:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 10:05:00,True
BOUGHT,RELIANCE,0.0,2240.0,2021-11-10 10:10:00,True
SOLD,RELIANCE,10025620.0,10027860.0,2021-11-10 10:11:00,True
BOUGHT,RELIANCE,9999530.25,469.75,2021-11-11 09:18:00,True
SOLD,RELIANCE,10133080.0,10133549.75,2021-11-11 09:25:00,True
SOLD,RELIANCE,10125319.0,20125319.0,2021-11-11 09:30:00,True
SOLD,RELIANCE,10113379.0,20113379.0,2021-11-11 09:34:00,True
SOLD,RELIANCE,10121538.0,20121538.0,2021-11-11 09:39:00,True
SOLD,RELIANCE,10120742.0,20120742.0,2021-11-11 09:43:00,True
BOUGHT,RELIANCE,9997742.0,2258.0,2021-11-11 09:44:00,True
BOUGHT,RELIANCE,0.0,2258.0,2021-11-11 09:48:00,True
BOUGHT,RELIANCE,0.0,2258.0,2021-11-11 09:50:00,True
SOLD,RELIANCE,10151985.0,10154243.0,2021-11-11 10:02:00,True
SOLD,RELIANCE,10211287.0,20211287.0,2021-11-12 09:24:00,True
SOLD,RELIANCE,10212680.0,20212680.0,2021-11-12 09:36:00,True
SOLD,RELIANCE,10208899.0,20208899.0,2021-11-12 09:38:00,True
SOLD,RELIANCE,10182432.0,20182432.0,2021-11-12 09:44:00,True
SOLD,RELIANCE,10191984.0,20191984.0,2021-11-12 09:48:00,True
BOUGHT,RELIANCE,9998067.95,1932.050000000745,2021-11-12 09:49:00,True
SOLD,RELIANCE,9991241.2,9993173.25,2021-11-12 09:57:00,True
BOUGHT,RELIANCE,9998205.700000001,1794.2999999988824,2021-11-12 10:03:00,True
BOUGHT,RELIANCE,0.0,1794.2999999988824,2021-11-12 10:05:00,True
BOUGHT,RELIANCE,0.0,1794.2999999988824,2021-11-12 10:07:00,True
SOLD,RELIANCE,10089247.35,10091041.649999999,2021-11-15 09:16:00,True
BOUGHT,RELIANCE,9999550.200000001,449.7999999988824,2021-11-15 09:17:00,True
BOUGHT,RELIANCE,0.0,449.7999999988824,2021-11-15 09:22:00,True
SOLD,RELIANCE,10121804.0,10122253.799999999,2021-11-15 09:23:00,True
SOLD,RELIANCE,10125897.950000001,20125897.950000003,2021-11-15 09:27:00,True
SOLD,RELIANCE,10071117.0,20071117.0,2021-11-15 09:32:00,True
BOUGHT,RELIANCE,9998708.55,1291.449999999255,2021-11-15 09:47:00,True
BOUGHT,RELIANCE,0.0,1291.449999999255,2021-11-15 09:52:00,True
BOUGHT,RELIANCE,0.0,1291.449999999255,2021-11-15 09:56:00,True
BOUGHT,RELIANCE,0.0,1291.449999999255,2021-11-15 09:58:00,True
SOLD,RELIANCE,9987288.5,9988579.95,2021-11-16 09:15:00,True
BOUGHT,RELIANCE,9998010.75,1989.25,2021-11-16 09:17:00,True
SOLD,RELIANCE,9994501.65,9996490.9,2021-11-16 09:19:00,True
SOLD,RELIANCE,9986508.700000001,19986508.700000003,2021-11-16 09:22:00,True
SOLD,RELIANCE,9980855.15,19980855.15,2021-11-16 09:24:00,True
SOLD,RELIANCE,9976761.200000001,19976761.200000003,2021-11-16 09:31:00,True
SOLD,RELIANCE,9947518.700000001,19947518.700000003,2021-11-16 09:36:00,True
BOUGHT,RELIANCE,9998778.9,1221.0999999996275,2021-11-16 10:31:00,True
SOLD,RELIANCE,9980073.4,9981294.5,2021-11-16 10:40:00,True
BOUGHT,RELIANCE,9997998.8,2001.199999999255,2021-11-16 11:03:00,True
SOLD,RELIANCE,9838572.0,9840573.2,2021-11-17 09:15:00,True
BOUGHT,RELIANCE,9999640.0,360.0,2021-11-17 09:29:00,True
BOUGHT,RELIANCE,0.0,360.0,2021-11-17 09:31:00,True
SOLD,RELIANCE,9998231.6,9998591.6,2021-11-17 09:34:00,True
BOUGHT,RELIANCE,9998289.8,1710.199999999255,2021-11-17 09:36:00,True
BOUGHT,RELIANCE,0.0,1710.199999999255,2021-11-17 09:38:00,True
BOUGHT,RELIANCE,0.0,1710.199999999255,2021-11-17 09:45:00,True
BOUGHT,RELIANCE,0.0,1710.199999999255,2021-11-17 09:48:00,True
BOUGHT,RELIANCE,0.0,1710.199999999255,2021-11-17 09:51:00,True
SOLD,RELIANCE,10006480.799999999,10008190.999999998,2021-11-17 10:04:00,True
SOLD,RELIANCE,9923787.6,19923787.6,2021-11-18 09:17:00,True
BOUGHT,RELIANCE,9998192.0,1808.0,2021-11-18 09:24:00,True
SOLD,RELIANCE,9879322.4,9881130.4,2021-11-18 09:40:00,True
BOUGHT,RELIANCE,9997955.0,2045.0,2021-11-18 09:42:00,True
SOLD,RELIANCE,9873688.799999999,9875733.799999999,2021-11-18 09:46:00,True
BOUGHT,RELIANCE,9997968.9,2031.0999999996275,2021-11-18 09:47:00,True
SOLD,RELIANCE,9876908.0,9878939.1,2021-11-18 09:48:00,True
BOUGHT,RELIANCE,9999800.85,199.15000000037253,2021-11-18 09:49:00,True
BOUGHT,RELIANCE,0.0,199.15000000037253,2021-11-18 09:55:00,True
SOLD,RELIANCE,9905679.6,9905878.75,2021-11-18 10:06:00,True
SOLD,RELIANCE,9668464.799999999,19668464.799999997,2021-11-22 09:15:00,True
SOLD,RELIANCE,9638284.799999999,19638284.799999997,2021-11-22 09:19:00,True
SOLD,RELIANCE,9572894.799999999,19572894.799999997,2021-11-22 09:23:00,True
SOLD,RELIANCE,9568669.6,19568669.6,2021-11-22 09:26:00,True
SOLD,RELIANCE,9553177.200000001,19553177.200000003,2021-11-22 09:29:00,True
BOUGHT,RELIANCE,9997663.75,2336.25,2021-11-22 09:40:00,True
BOUGHT,RELIANCE,0.0,2336.25,2021-11-22 09:43:00,True
BOUGHT,RELIANCE,0.0,2336.25,2021-11-22 09:47:00,True
BOUGHT,RELIANCE,0.0,2336.25,2021-11-22 09:52:00,True
BOUGHT,RELIANCE,0.0,2336.25,2021-11-22 09:55:00,True
SOLD,RELIANCE,9694976.25,9697312.5,2021-11-23 09:15:00,True
SOLD,RELIANCE,9648425.0,19648425.0,2021-11-23 09:18:00,True
BOUGHT,RELIANCE,9997797.6,2202.4000000003725,2021-11-23 09:31:00,True
BOUGHT,RELIANCE,0.0,2202.4000000003725,2021-11-23 09:34:00,True
BOUGHT,RELIANCE,0.0,2202.4000000003725,2021-11-23 09:39:00,True
BOUGHT,RELIANCE,0.0,2202.4000000003725,2021-11-23 09:45:00,True
BOUGHT,RELIANCE,0.0,2202.4000000003725,2021-11-23 09:48:00,True
SOLD,RELIANCE,9778685.0,9780887.4,2021-11-23 09:49:00,True
SOLD,RELIANCE,9749251.25,19749251.25,2021-11-23 09:53:00,True
SOLD,RELIANCE,9765325.0,19765325.0,2021-11-23 09:55:00,True
SOLD,RELIANCE,9923975.0,19923975.0,2021-11-24 09:15:00,True
BOUGHT,RELIANCE,9998608.1,1391.9000000003725,2021-11-24 09:20:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:23:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:26:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:31:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:36:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:38:00,True
BOUGHT,RELIANCE,0.0,1391.9000000003725,2021-11-24 09:40:00,True
SOLD,RELIANCE,10013737.5,10015129.4,2021-11-24 09:41:00,True
BOUGHT,RELIANCE,9999846.0,154.0,2021-11-24 09:47:00,True
BOUGHT,RELIANCE,0.0,154.0,2021-11-25 09:15:00,True
